utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-09-24T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,43
2024-09-24T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,6,10
2024-09-24T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,1,7
2024-09-24T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,13
2024-09-24T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,1,7
2024-09-24T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-09-24T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,19,19,60
2024-09-24T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,1,1,13
2024-09-24T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,15,11,316
2024-09-24T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,22,291
2024-09-24T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,9,217
2024-09-24T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,15,19,67
2024-09-24T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,13,65
2024-09-24T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,23,21,287
2024-09-24T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,13,194
2024-09-24T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,3,23
2024-09-24T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,3,12
2024-09-24T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,4,65
2024-09-24T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,16,120
2024-09-24T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,18,102
2024-09-24T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,8,41
2024-09-24T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,6,12
2024-09-24T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,6,138
2024-09-24T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,2,2,28
2024-09-24T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,6,110
2024-09-24T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,20,375
2024-09-24T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,7,103
2024-09-24T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,7,36
2024-09-24T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,16,13,216
2024-09-24T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,12,172
2024-09-24T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,2
2024-09-24T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,5
2024-09-24T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,15,151
2024-09-24T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,28,24,169
2024-09-24T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,13,87
2024-09-24T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,26,29,134
2024-09-24T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,19,108
2024-09-24T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,13,66
2024-09-24T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,4,72
2024-09-24T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,48
2024-09-24T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,14,228
2024-09-24T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,16,12,203
2024-09-24T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,11,51
2024-09-24T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,22,25,57
2024-09-24T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,9,107
2024-09-24T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,20,153
2024-09-24T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,6,89
2024-09-24T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,11,64
2024-09-24T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,3,4,7
2024-09-24T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,3,36
2024-09-24T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-24T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,8,25
2024-09-24T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,19,80
2024-09-24T12:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,10,11,48
2024-09-24T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,37,27,551
2024-09-24T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,15,400
2024-09-24T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,25,25,330
2024-09-24T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,24,128
2024-09-24T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,18,52
2024-09-24T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,8,115
2024-09-24T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,20,27,206
2024-09-24T12:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-24T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,10,8,71
2024-09-24T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,12,67
2024-09-24T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,37
2024-09-24T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,17,44
2024-09-24T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,19,110
2024-09-24T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,15,59
2024-09-24T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,9,32
2024-09-24T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,18,77
2024-09-24T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,23,20,106
2024-09-24T13:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,3,3,6
2024-09-24T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,23,18,336
2024-09-24T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,25,16,219
2024-09-24T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,9,191
2024-09-24T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,9,64
2024-09-24T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,8,66
2024-09-24T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,26,19,412
2024-09-24T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,2,1
2024-09-24T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,6,8,9
2024-09-24T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,17,176
2024-09-24T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,32,32,156
2024-09-24T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,22,123
2024-09-24T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,15,127
2024-09-24T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,11,59
2024-09-24T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,11,49
2024-09-24T14:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,13,67
2024-09-24T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,4,3,41
2024-09-24T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,34,25,312
2024-09-24T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,23,355
2024-09-24T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,10,8,155
2024-09-24T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,25,78
2024-09-24T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,20,95
2024-09-24T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,20,221
2024-09-24T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,24,18,243
2024-09-24T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-24T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-24T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,24,39
2024-09-24T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,17,234
2024-09-24T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,24,71
2024-09-24T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,32,29,161
2024-09-24T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,30,25,135
2024-09-24T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,21,15,92
2024-09-24T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,34,30,177
2024-09-24T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,47,45,287
2024-09-24T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,32,24,588
2024-09-24T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,51,35,624
2024-09-24T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,13,8,215
2024-09-24T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,39,36,235
2024-09-24T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,41,37,188
2024-09-24T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,36,29,294
2024-09-24T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,47,36,765
2024-09-24T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,3,37
2024-09-24T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,15,13,50
2024-09-24T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,13,280
2024-09-24T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,26,28,117
2024-09-24T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,33,79
2024-09-24T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,29,28,151
2024-09-24T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,26,25,106
2024-09-24T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,10,91
2024-09-24T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,17,45
2024-09-24T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,38,32,672
2024-09-24T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,49,33,839
2024-09-24T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,17,14,459
2024-09-24T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,46,43,318
2024-09-24T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,31,29,166
2024-09-24T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,32,22,310
2024-09-24T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,43,32,820
2024-09-24T16:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,4,74
2024-09-24T16:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,2,0
2024-09-24T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,0
2024-09-24T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,4,4,40
2024-09-24T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,13,54
2024-09-24T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,20
2024-09-24T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,5,26
2024-09-24T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,30,124
2024-09-24T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,22,22,82
2024-09-24T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,10,290
2024-09-24T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,33,26,661
2024-09-24T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,5,169
2024-09-24T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,8,40
2024-09-24T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,7,23
2024-09-24T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,18,131
2024-09-24T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,17,264
2024-09-24T17:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-09-24T18:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-09-24T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,11
2024-09-24T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,3,4,6
2024-09-24T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,16,58
2024-09-24T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,4,6,4
2024-09-24T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,6,17
2024-09-24T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-09-24T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,89
2024-09-24T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,6,75
2024-09-24T18:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,6,60
2024-09-24T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,6,49
2024-09-24T19:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,6,37
2024-09-24T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,31
2024-09-24T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,4,50
2024-09-24T19:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-24T19:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-09-24T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,5,31
2024-09-24T20:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,38
2024-09-24T21:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,0
2024-09-24T21:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-09-24T23:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,0
2024-09-24T23:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2024-09-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,7,7,87
2024-09-25T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-09-25T02:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,71
2024-09-25T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,8,34
2024-09-25T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,5,3,35
2024-09-25T03:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,5,8
2024-09-25T03:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,3,89
2024-09-25T03:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,23,15,300
2024-09-25T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,10,10,44
2024-09-25T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,1,1
2024-09-25T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,4,50
2024-09-25T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,4,31
2024-09-25T04:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,3,3
2024-09-25T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,13
2024-09-25T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,6,107
2024-09-25T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,4,37
2024-09-25T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,9,43
2024-09-25T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,9,102
2024-09-25T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,8,94
2024-09-25T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,7,54
2024-09-25T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,32
2024-09-25T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,8,8,39
2024-09-25T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,15,13,60
2024-09-25T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,16,14,83
2024-09-25T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,34
2024-09-25T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,2,5
2024-09-25T05:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,13,9,36
2024-09-25T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,106
2024-09-25T05:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,10,257
2024-09-25T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,7,40
2024-09-25T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,31
2024-09-25T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,6,32
2024-09-25T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,10,7,74
2024-09-25T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,13,119
2024-09-25T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,8,26
2024-09-25T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,8,46
2024-09-25T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,12,75
2024-09-25T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,7,52
2024-09-25T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,3,1
2024-09-25T06:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,3,1
2024-09-25T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,7,84
2024-09-25T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,8,7,87
2024-09-25T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,1,59
2024-09-25T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,19,164
2024-09-25T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,5,50
2024-09-25T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,17,202
2024-09-25T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,10,228
2024-09-25T06:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,41
2024-09-25T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,32
2024-09-25T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,11,85
2024-09-25T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,12,15,43
2024-09-25T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,11,48
2024-09-25T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,7,39
2024-09-25T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,6,6,21
2024-09-25T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,4,38
2024-09-25T07:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,4,3,8
2024-09-25T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,10,6,142
2024-09-25T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,14,10,107
2024-09-25T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,79
2024-09-25T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,21,91
2024-09-25T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,16,35
2024-09-25T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,9,128
2024-09-25T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,12,220
2024-09-25T07:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,19
2024-09-25T07:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,23
2024-09-25T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,6,17
2024-09-25T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,0,4
2024-09-25T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,11,45
2024-09-25T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,16,17,44
2024-09-25T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,6,48
2024-09-25T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,11,37
2024-09-25T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,10,24
2024-09-25T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,18,20,53
2024-09-25T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,6,46
2024-09-25T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,27,283
2024-09-25T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,14,214
2024-09-25T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,14,74
2024-09-25T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,6,22
2024-09-25T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,17,17,107
2024-09-25T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,17,14,249
2024-09-25T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,3,4,5
2024-09-25T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,11,48
2024-09-25T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,7,15
2024-09-25T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,24
2024-09-25T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,3,22
2024-09-25T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,6,16
2024-09-25T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,12,42
2024-09-25T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,11,151
2024-09-25T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,20,305
2024-09-25T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,9,85
2024-09-25T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,30,22,117
2024-09-25T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,16,12,60
2024-09-25T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,20,18,163
2024-09-25T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,20,18,209
2024-09-25T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,2
2024-09-25T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,8
2024-09-25T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,5,3,24
2024-09-25T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,10,73
2024-09-25T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,9,9,28
2024-09-25T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,3,4
2024-09-25T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,9,124
2024-09-25T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,8,29
2024-09-25T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,7,5,21
2024-09-25T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,3,29
2024-09-25T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,9,183
2024-09-25T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,6,55
2024-09-25T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,8,44
2024-09-25T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,21,25,82
2024-09-25T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,8,61
2024-09-25T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,14,231
2024-09-25T10:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,2,2
2024-09-25T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,3,18
2024-09-25T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,2,2,1
2024-09-25T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,9
2024-09-25T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,7,39
2024-09-25T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,4,4,20
2024-09-25T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,25,75
2024-09-25T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,14,11,50
2024-09-25T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,12,142
2024-09-25T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,19,14,206
2024-09-25T11:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,4,25
2024-09-25T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,13,10,55
2024-09-25T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,18,53
2024-09-25T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,13,11,116
2024-09-25T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,12,167
2024-09-25T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,7,12
2024-09-25T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,7,100
2024-09-25T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,8,31
2024-09-25T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,5,18
2024-09-25T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,6
2024-09-25T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,3,14
2024-09-25T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,0,0,0
2024-09-25T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,8,9,134
2024-09-25T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,9,7,122
2024-09-25T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,75
2024-09-25T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,3,2,13
2024-09-25T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,16,70
2024-09-25T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,13,161
